FBXW4	-0.0549493429777484
RNF123	-0.0549465809835756
RNF207	-0.0549274836913042
DYNLRB1	-0.054860870474991
HAGHL	-0.0548554223130069
UCKL1	-0.0548479337377145
UCHL1	-0.0548419291729923
NOXO1	-0.0547752917566215
C9orf64	-0.0547746068480336
CABYR	-0.0547680006746598
LOC389831	-0.0547281814793126
CTSH	-0.0546528593283835
SPATA2L	-0.0546481746205153
NUP58	-0.0545505556710771
ANAPC16	-0.0545327477039141
HAUS8	-0.0545102897424995
ZNF527	-0.054445690393836
CNKSR1	-0.054384093405163
ERCC1	-0.0542760251071294
ANKRD11	-0.0542733329741253
SH2B1	-0.0542627589882274
STXBP1	-0.05419690586889
PLLP	-0.0541709770224806
GNB2	-0.0541172072751755
CD83	-0.0541133698596363
ZBTB1	-0.0540562778963702
SNX29	-0.0540354707649962
FAM217B	-0.0540346650627916
GLB1	-0.0539403506004766
ARHGAP29	-0.053796596045981
ACTBL2	-0.0537778643352062
SNRPA	-0.0537328817370937
SH3BP5L	-0.0537185598252681
SOWAHC	-0.0537126080456395
PEX3	-0.0536059578132232
RAB13	-0.0535916919052459
CNP	-0.0535847836231623
NECTIN4	-0.0535328904197248
ACADS	-0.0534453617052986
CR2	-0.0534349150146591
CALHM2	-0.0533355831055811
EHD4	-0.0533259166611468
FAM201A	-0.053272216647278
GRK5	-0.0532572077060244
JHY	-0.0531814649356034
TIMM17B	-0.0531181991662821
ZC3HAV1L	-0.0529528217336202
MAPK8	-0.0529508276456529
EHD1	-0.0529343248613451
DIPK1B	-0.052899220035179
MCCC1	-0.0528275976936336
BUD31	-0.0527526932220299
ZXDC	-0.0526997925537617
CDK2AP2	-0.052675687541896
CROCCP3	-0.0526478000646136
CSNK1G3	-0.0526188116136186
SUCLA2	-0.0526117796195658
PARD6B	-0.0525553666502408
YARS1	-0.0525400700798244
NBEAL1	-0.052503385238943
PPP2R3A	-0.0524774686474785
ABCB8	-0.0524371531464074
IGSF8	-0.0523509580931045
RAB11B-AS1	-0.0523448232644384
TOLLIP	-0.0523381522774206
GATA2-AS1	-0.0522818164688518
COG6	-0.0522587741294421
PLEKHJ1	-0.0522290271028206
WDPCP	-0.0522148273948
FAM50B	-0.052159963573964
LOC642846	-0.0521235786926431
MXD1	-0.0521153009986914
COG4	-0.051936238140102
IRX2-DT	-0.0518855438710473
ELOVL4	-0.0518814647009498
MID1	-0.0518800639515872
RHBDD1	-0.0518787870087103
LOC100270746	-0.0518636402009884
NEK1	-0.0517986142652245
RPS16	-0.0517365522883149
NFE2L2	-0.0517238949929968
SCAMP4	-0.0516535480708206
ATP1B1	-0.0516012871278146
IKZF4	-0.0515669171640482
TBC1D9	-0.0515465271836998
TNFRSF25	-0.0515118386284166
HELZ2	-0.051501733499003
NRIP3	-0.0514963764264171
PHPT1	-0.0514650996877868
TFE3	-0.0514325660601911
ZNF18	-0.0514189930086993
RTTN	-0.0513901500740016
ZFYVE19	-0.0513568936589372
PSMD6-AS2	-0.051218546615932
ULK3	-0.0512159987705583
SECTM1	-0.0511393634908903
ZNF740	-0.0511227164463279
CDC25C	-0.0511176453356288
TK2	-0.0510305509627483
ARPC1A	-0.05102444590843
ETFDH	-0.0510106044659244
MBOAT1	-0.0510039802913207
RBKS	-0.0510019702247072
PKP1	-0.0509298970008306
RUBCN	-0.0509198770928971
ARFRP1	-0.050919717679626
PYROXD1	-0.0508997938050964
SMAD6	-0.0508640626419682
ST6GALNAC6	-0.0507902941510717
CUX1	-0.0507862382415255
NDEL1	-0.0507396812235424
COPB2-DT	-0.0507296384582229
BID	-0.0507291494714869
MYO6	-0.0507049332747253
ZNF160	-0.0507029455278964
POLD1	-0.0506094842662398
CNN3-DT	-0.0505785844240098
PDP2	-0.0505606579510511
IFT46	-0.0505263692491673
WDR25	-0.0505106167006432
LCMT1-AS1	-0.0505023285424405
TMEM54	-0.0503861525921123
ZNFX1	-0.050324151622322
TJP1	-0.0502769520081079
CCDC183	-0.0502731763769289
LIMCH1	-0.0502612711871469
CMTR1	-0.0502461338928071
MIEN1	-0.0502009318355635
SNHG19	-0.0501612667256245
SNORA33	-0.0501504515191766
ABI2	-0.0500860109193283
NUP210	-0.0500391945297278
THRAP3	-0.0500030314692602
FKRP	-0.0499753503845358
C22orf39	-0.0499667703079117
DUSP2	-0.0499600684166496
ADRB2	-0.0499549625629052
CASC8	-0.0499469424285308
SDHAF4	-0.0498439857611211
SMPD4BP	-0.0498153824283725
SGPL1	-0.0497672120996832
GABPB1	-0.0497486955453255
TAF6L	-0.0497140481174882
LCOR.1	-0.0496074533019752
ADO	-0.0496048944435837
TSACC	-0.0495579567291955
PCCB	-0.0495401090925056
C21orf58	-0.0494914034667699
DGCR8	-0.0494199784201429
MAN2B1	-0.0494137766922772
RSAD1	-0.0493998548015322
SRXN1	-0.0493495563289956
DDX11	-0.0493436663948297
GTF2IP1	-0.049332436938501
ARAP1	-0.0493266230141993
AMZ2P1	-0.0493046958442948
NFE2L1	-0.0492304003794317
NEURL1	-0.049207115939589
CCDC113	-0.0491851265415092
ZNF512B	-0.0491402330885209
PPARD	-0.0490728867939181
SLC16A3	-0.049065326354703
TMTC4	-0.0490585771111625
FKBP8	-0.0489585808029898
NEAT1	-0.04894803260266
GCSHP3	-0.0489091393124646
GNAS	-0.0488904487742163
CHD1L	-0.0488899457141965
WTAP	-0.0488262451860192
ARL11	-0.0488227758264796
ZMYND8	-0.0488149178011585
SF3B5	-0.0487730998436385
MAGEH1	-0.0486735121811472
ME1	-0.0486130658936749
VAPB	-0.0485306411053752
ZKSCAN5	-0.0484200566221897
ZNF738	-0.0484065405705521
FGGY	-0.0484000171501124
IFT22	-0.0483855539723914
HYKK	-0.0483785542854807
PDPK1	-0.0482846425467901
SLC31A1	-0.0482744478219906
FUT8	-0.0482136352053182
WWTR1-AS1	-0.0481290343066809
MARS2	-0.0481236124658441
ZNF600	-0.0480772404919414
TGIF1	-0.048028729261526
ERMP1	-0.0480013380092474
ERGIC3	-0.0479472148329497
YIPF3	-0.0479125156228242
ANOS1	-0.0479101048711154
MCM2	-0.0478916034918469
NAA80	-0.0478889373778
MARCHF8	-0.0478833515863243
HES6	-0.0478691199673738
CRAMP1	-0.0478677513740205
ZNF319	-0.0478485328152994
TBX19	-0.0478294261906835
PACS2	-0.0477922556614329
NRL	-0.0477304438676952
DLSTP1	-0.0476658592517188
SCRN2	-0.0476355252850843
NUDT15	-0.0476019004260905
NSUN5P1	-0.0476001277538726
TP63	-0.0475902142942297
GRN	-0.0475715891129155
UTP14C	-0.047538516412874
PPP6R2	-0.0475210551232079
AMOT	-0.0474716849047888
EMILIN1	-0.0474519166791735
EPC1	-0.0474199885626586
TRAPPC2B	-0.0474055057525319
BCL2L1	-0.0473554800657708
PXDN	-0.0473331896285065
THAP8	-0.0472128183987476
PNPLA6	-0.0471750969854315
AGBL5	-0.0471055502474711
TSPAN9	-0.0470920230553575
CDKN2B-AS1	-0.0470611167236507
DHRS1	-0.0470607423277792
FAM234A	-0.0469584393522065
NANP	-0.0469552873369332
TRPV3	-0.0469352523297441
TTPAL	-0.0468956894139908
ZNF383	-0.0468737239386131
PLSCR1	-0.0468359205645477
CDH24	-0.0468325603540421
SLC18B1	-0.0468246810462662
RIMKLB	-0.0468110977720797
LOC101929633	-0.0467720978751313
NDUFB2	-0.0467608355143014
CFL1P1	-0.0467369915933925
BRPF1	-0.0467104999540601
NR1H3	-0.0467089465468524
MACROD2	-0.0466898857095491
MAN2A2	-0.0465675821067126
MAN1B1-DT	-0.046529744637026
DHX35	-0.0464364733465588
APPL2	-0.0464294105487065
RGL3	-0.0463681264103727
ANKRD30B	-0.0462521521964318
CDK10	-0.0462317125267461
PSME4	-0.0462145019029593
B9D2	-0.0462011378872572
MASTL	-0.0461716293613316
SH3GLB2	-0.046157595225001
SZT2	-0.0461345496201488
PACSIN1	-0.046119570025743
FOXRED1	-0.0460804468912485
FAM149B1	-0.0460674980155793
MAP3K12	-0.0460589323845809
TMEM161A	-0.0460528465508879
SLC28A1	-0.0460270451966908
ZNF665	-0.0460237350351361
STX16	-0.0460218520357191
HOMER2	-0.0460028081113628
ATP13A2	-0.0459961611528528
APP	-0.0459690286697821
LOC100505715	-0.0458903786889285
PRR7	-0.045879647741952
COBLL1	-0.0457766751012462
PPP2R3B	-0.0457536863569412
DDX19B	-0.0457512204267925
POU6F1	-0.0457302958319763
HDGFL2	-0.045700596507909
ASAH2B	-0.0456723587607682
NFIX	-0.0456462161636475
NBR1	-0.0456028306711271
GJD3	-0.0455981164470343
EPB41	-0.0455718363232735
CABIN1	-0.0455273043599534
HDHD2	-0.0455003390793054
ANTXR1	-0.0454819865825584
FOXP4-AS1	-0.0453836311338421
ZFP36L1	-0.045368735866208
USP37	-0.0453600739678508
OGFOD2	-0.0453579464974973
NPHP3	-0.0453524476716312
SIRT6	-0.0453488869152209
NFYB	-0.0453246701358073
OSGEP	-0.0452998540874867
ZBTB47	-0.0452764496360742
TAF5L	-0.0452461994277794
TMEM154	-0.0452445420454422
PHKA2	-0.0452306722397069
VSIG10L	-0.0452184888816095
UCHL3	-0.0452153417274382
GSTK1	-0.0452044810993411
PRKACA	-0.0451455796166281
PSIP1	-0.0451377962849262
FHDC1	-0.045110303725402
JRK	-0.0450375077252272
LRP3	-0.0450253066574305
ZNF213-AS1	-0.0450065921740797
ACOT2	-0.0450054309209949
ERF	-0.0449894404150879
MOCS1	-0.0449635963565478
ZNF429	-0.0448969130266288
BMS1P20	-0.0448967658073278
RASA2	-0.044895302500379
MMP2	-0.0448784399474546
AAMDC	-0.0448569859629509
USE1	-0.0447761964552152
OLFML2A	-0.0447721897321686
LCA5L	-0.0447710232918373
IFT172	-0.0447486327630094
ORMDL3	-0.0447393162872781
TMEM120B	-0.0447316080191364
GAS5	-0.0447187955619646
TIGD2	-0.0447112324127723
NUCB1	-0.0447071367242825
PHACTR2	-0.0447040878717858
ERCC2	-0.0446571647047847
ZKSCAN2	-0.0446044541316234
ZNF862	-0.0445686054249034
ZNF420	-0.0444621993685258
DHRS3	-0.0444044638423862
RFXAP	-0.0443400170426475
ARL2	-0.0443356692962073
GDI1	-0.0442998410725784
FAM50A	-0.0442990622897132
PECR	-0.0442734274797537
SNORA16A	-0.0442472360233905
EVL	-0.0442151543863501
SRD5A3	-0.044123056468648
UCA1	-0.0441212508941136
OMA1	-0.0440892354529006
ATP13A4	-0.0440850946576632
MRPS33	-0.0440763997945394
SLC7A8	-0.0440711772999622
KLHL21	-0.0440685368545614
COPS7B	-0.0440532669056396
TMEM129	-0.0440308361543994
MCM3AP-AS1	-0.044014752147076
AHSA2P	-0.0439630196485111
MMAA	-0.0439102316090523
PRKCQ-AS1	-0.0438783354804185
DNHD1	-0.0438767081273742
GMDS	-0.0438417681273162
CTNNB1	-0.0438356568028832
AP4E1	-0.0438343765585986
NSUN3	-0.043807404834932
TMEM254	-0.0437317718765078
FANCA	-0.0436937056502434
HERC2P2	-0.0436008737008827
RDH11	-0.0435976747946737
EXOC4	-0.0435882976841023
RFX2	-0.0435425557931673
ZNF554	-0.0435206163661425
CMAHP	-0.0434973112970332
MARCHF1	-0.0434442028768387
PARP12	-0.0434341228484076
TMC6	-0.0434019576656076
CBLL1	-0.0433576229751894
TMEM243	-0.0432806645758646
YIPF2	-0.043272352494876
SHMT1	-0.0432502435942413
COG7	-0.0432416343611518
SERTAD2	-0.043240180486297
TOB2P1	-0.0432382998734212
LOC389765	-0.043203621268972
SDR42E1	-0.043159902244292
P2RY11	-0.0431266298175349
KIFC2	-0.0430458008376269
ADORA2A-AS1	-0.0430457868323819
TMUB2	-0.0430341180118423
ZNF708	-0.0430056372589942
RNASEH2B	-0.0430019715333202
ABRACL	-0.0429896448538105
MFSD10	-0.0429641508929614
FEM1A	-0.0429029631883399
ANKRD23	-0.0428869993187441
HOXC9	-0.0428792581709244
ZNF295-AS1	-0.042875840462566
PTPN1	-0.0428324223443958
DNAJC6	-0.0428110200264873
TMEM147-AS1	-0.0428058277721955
SNORA64	-0.0427198416582679
XRCC3	-0.0426816051797698
MYBL2	-0.0426689994889897
SMARCA2	-0.042633104765168
LRRN4	-0.0425479593389321
ABLIM1	-0.0425330380125097
ARHGAP17	-0.0425190234242637
ICA1L	-0.0424759878846299
KANSL1L	-0.0424712329303875
GLYCTK	-0.0424609350058438
ZNF852	-0.0424270105598968
PPARA	-0.0423625554198421
VPS16	-0.0423378449649274
ACTR10	-0.0423243867363594
BABAM2	-0.0423196402495958
PRMT9	-0.0422979486264862
SIK3	-0.042285601837817
FDXACB1	-0.042271693444826
HOMER1	-0.0422581145031136
ARHGEF26-AS1	-0.0422123456424435
HMGA1	-0.0421989914571243
MFSD11	-0.0421440934375761
DMAP1	-0.0421313342957635
BLACAT1	-0.0421196219721873
ATN1	-0.0420931958256991
TBCK	-0.0420903230120809
NHSL1	-0.0420199398892607
TNK2	-0.0419933412450543
CPLANE1	-0.0419672662582621
MEGF10	-0.0419612661218001
CASTOR2	-0.0419194426759111
BRD2	-0.0419121746862203
APBB2	-0.0418140418992684
RNASE4	-0.0417835415325102
CXCL8	-0.0417777699314844
IRS1	-0.0417633995261329
ZNF619	-0.0417071688439034
C1R	-0.0416874669687559
FOXO6	-0.0416445960370383
AKR1B15	-0.0416352174759721
TCEANC	-0.0416213462653413
OSBPL2	-0.0416005714155047
E2F2	-0.0415862451723077
TMPPE	-0.0415313667272689
FNDC8	-0.0415244154720418
ZNF678	-0.0415182283892086
ATF1	-0.0415121964532576
RNF185	-0.0414974359940391
ZNF587	-0.0414521004231561
METTL4	-0.0414289523272476
UQCC2	-0.0414134709297932
SGF29	-0.0413556658715756
ZNF461	-0.0413555986245735
EMSLR	-0.0413416987233163
DDX5	-0.0413311724912058
FAM193B	-0.0413137223169587
ZBTB26	-0.0413057827410399
MTMR9LP	-0.0412626980728989
ZNF875	-0.0412315498709915
CLCN3	-0.0411774568674424
MCM8	-0.0411280474848649
CDC42BPA	-0.0411223208867721
ANAPC11	-0.0410824097880295
CDON	-0.041070955491303
TSFM	-0.0410663124846315
ATOSA	-0.0410294793268672
ACTR5	-0.0410184544362783
EPB41L5	-0.0410075179960703
VAC14	-0.0409852583736466
VGLL4	-0.0409846720137563
MFSD6	-0.0408662256506792
PTPRA	-0.0408403631855818
DNAL1	-0.0408179084957929
GABARAP	-0.04081569910362
HADH	-0.0408138295242221
ZNF280C	-0.0407688254570839
CCDC163	-0.0406873711146327
GAS6	-0.0406852610617856
POLR2I	-0.0406621894234681
PMF1	-0.0406511774608967
RMDN3	-0.0406383567115364
SLC31A2	-0.0405856061928706
AADAT	-0.0405753061732557
ZNF584	-0.0404522952284218
TFCP2	-0.0404468288557864
TAF4	-0.040396221099871
DIS3L2	-0.0403945966657103
IFITM2	-0.0403598325385355
STK16	-0.0403305799416252
GPBP1	-0.0403152888726698
GPR87	-0.0402272337805112
TUBGCP5	-0.040155803258964
DIPK1A	-0.0401308613576368
MYLK-AS1	-0.0400895620213339
DSC3	-0.0400887524419423
DHRS4	-0.0400865481939872
H2AC25	-0.04007140720351
KLHDC2	-0.0400681692779699
C3orf62	-0.0400423564086139
DGLUCY	-0.0399194666326844
RELL1	-0.0399169179440696
PEX7	-0.0399024646449503
ANAPC1P2	-0.0397623493383952
HACD1	-0.0397497349379622
MBD5	-0.0397147883836747
HNRNPA1	-0.0397104480220541
STAT6	-0.0396113439012975
DCAF16	-0.0395136634213932
TRIM24	-0.039488499938857
CLK2P1	-0.0394376888445551
SNORA10	-0.0394371408566889
BCL2	-0.0394103346820264
MORC2-AS1	-0.039394577648676
MCL1	-0.0393923669707819
ETV4	-0.039370562499163
ZNF426	-0.0393223156068273
CYB5R3	-0.0393018333690939
SETX	-0.0392934047963357
TMCC1-DT	-0.0392881559103692
VAMP8	-0.039253903474493
THAP9	-0.0391896163243098
CARD16	-0.0391295825779951
DGCR2	-0.0390749606019055
METTL22	-0.0390658973962006
CSTPP1	-0.0390479554759095
NBPF11	-0.0389689627481603
CAPN3	-0.0389662280185887
MKRN1	-0.0389376475466245
CCDC9B	-0.0389228843098478
FAM186B	-0.0389108637787355
JPH2	-0.0389018190086461
RAB24	-0.0388443115574226
SMG9	-0.0388079066667807
GMEB1	-0.0387603151199014
VPS37C	-0.0386555650862105
PKN3	-0.0386400365552488
PKNOX1	-0.0386366341970438
CENPH	-0.0386194343208762
TRPV1	-0.0386014251315426
ALOX12P2	-0.0385966956357393
LMX1B	-0.0385225374630003
TOM1L2	-0.038504602770006
DCPS	-0.0384698724198874
ANXA11	-0.0384497531529551
FAM227B	-0.0384179681701579
PPIEL	-0.0384012358838594
REV3L	-0.0383879714935533
VAMP1	-0.0383811511169558
IRGQ	-0.0383294556116877
ATP6V0A1	-0.0383198937593628
RAB2B	-0.0383165169964304
ATP6V1C2	-0.0383146155975921
CD320	-0.0383034529005753
RPL31	-0.0383031857946684
MYL6B	-0.0382765910840051
TMEM229B	-0.0382723708251871
IARS1	-0.038253661306012
HESX1	-0.0382158565407784
ZFAND2B	-0.0381431812106927
KCNJ5-AS1	-0.0381346189448271
ZNF274	-0.0381069191348632
NDOR1	-0.0380970992528782
MOB3C	-0.0380956465660172
ZNF524	-0.0380820784735739
NDST1	-0.0380225330598327
OXLD1	-0.0380095744844772
DOCK1	-0.0379829240518052
SERF2	-0.0379246807649087
C1orf216	-0.0379104794183078
MRPS14	-0.0379101060739391
NAT9	-0.0378973091933064
COPS6	-0.0378939201158838
WASH2P	-0.0378901270471496
ZNF799	-0.0378410852311614
ARGLU1	-0.0378126380425569
MFSD3	-0.0376390188629262
SERAC1	-0.0376172515282007
MT2A	-0.0376163334741905
ZSCAN2	-0.0375758345641557
WDR48	-0.0373358047052128
COPG2	-0.0373257325307277
AKAP11	-0.0373215965497102
AP1AR	-0.0373063188468478
ATP6V1F	-0.0372631835322618
IL10RB	-0.0372430530500661
MAP2	-0.0372027765851463
DHRS7B	-0.0371774990047315
EME1	-0.0371468194749646
ZBTB39	-0.0371354161798397
PADI2	-0.0371091578548928
GRIN2D	-0.0370861767875973
PHYH	-0.0370855894086355
CSTF1	-0.0370071217180888
ZNF33B	-0.0369159298982965
ABHD12	-0.0369136520619829
WDR1	-0.0368850457709705
SNHG6	-0.0368841255289487
YJU2	-0.0368651818572806
GALT	-0.0367713709989759
DLX3	-0.0367670935563751
CDC14A	-0.0367546595341683
STARD5	-0.0367319752400186
NFS1	-0.0366890244299336
FAHD2A	-0.0366884992662181
ATXN7	-0.0366637698788388
TOMM34	-0.0366393620887995
LINGO2	-0.0365489871421694
ZNF33A	-0.0365033723066553
TANK	-0.0364414173776981
AFG3L1P	-0.0364397112672688
ZNF574	-0.0364254127903311
CAPN1	-0.0364017845133185
SLC12A9	-0.0363902317817304
SSR4P1	-0.0363533049861729
RPN2	-0.0363152171017967
ALKBH4	-0.0362972872738618
OAZ1	-0.0362813231164368
SLC2A4RG	-0.0362673606319017
ATF5	-0.0362457082009982
WWP2	-0.0362342800610326
TERF2	-0.0362200466792277
RSU1	-0.0362026839247389
STC1	-0.0361341256432902
NDUFA11	-0.036126014675623
GOLGA8A	-0.0360156901019867
BDH2	-0.0359469117424438
SARS2	-0.0359293639863223
TM2D3	-0.0359253912516376
LINC00339	-0.0359218426777204
PLD6	-0.0359116502598425
THNSL2	-0.0359039123767624
CHMP2A	-0.035886840144314
ELOVL6	-0.0358851586090257
FKBP7	-0.0358402747379563
OAZ2	-0.0358173672870843
SBF2	-0.0357627521205134
PIGT	-0.0357048165186527
FBXO8	-0.0356871877937808
PDCD4-AS1	-0.0356550745800979
PPP1R35	-0.0356546379314537
ARHGEF17	-0.0356541475848029
TTC31	-0.0356061732161285
TCF25	-0.0355920595558644
HROB	-0.035590166796457
ZRANB3	-0.0355841636361616
TRIOBP	-0.0355809105166772
ENGASE	-0.0355216437858631
ZC3HC1	-0.0355012222479101
MDK	-0.0354926767215435
HSBP1L1	-0.0354639058641596
IFT27	-0.0354194359830851
KAT8	-0.0354152915786476
MED15	-0.0354092590045345
TSPYL1	-0.0354027695235466
EMC3-AS1	-0.0353961306808293
GRIPAP1	-0.0353771861457605
FAM86C2P	-0.0353669382318782
GRK2	-0.0353258497271334
ZFPM1	-0.0352086203817762
DSC2	-0.0351963553531188
CDCA7	-0.0351531906587957
PLEKHA4	-0.0350823998517898
RNFT2	-0.0350595423983839
PTGES2	-0.0349932074006471
KIAA1671	-0.0349651273504163
PDE6D	-0.0349516175155004
AP1G2	-0.034809529784303
PJA2	-0.0347390250708328
CEP131	-0.0347233693658183
CTBP2	-0.0346847570344211
DYNC2I2	-0.0346548106338718
MPI	-0.0346487326114083
CDK2AP1	-0.034630757665873
ADGRL1-AS1	-0.034624556679488
NCMAP-DT	-0.0346170520572142
ENTPD4	-0.0345699455359886
GTPBP2	-0.034553684347818
SCMH1	-0.0345311162447842
XRCC1	-0.03449767332442
UBR4	-0.0344656706576441
RTL6	-0.0344550925876649
SLC16A10	-0.0344541005361681
ZNF266	-0.0343954054958209
DENND4B	-0.0343137845828785
WNK3	-0.0342707389583551
ZNF749	-0.0342543869732322
ZNF276	-0.0342134566796499
BTBD8	-0.0341876727404482
PFN2	-0.0341464268961729
SNTA1	-0.0341097789471941
EPC2	-0.0341010398444959
KIAA0319	-0.0340588353445139
IFT20	-0.0340243380267535
RNF114	-0.0339819497284286
ZNF682	-0.0339458365715607
DNAJB12	-0.0338761814760379
NADSYN1	-0.0338726613226965
TUT7	-0.0338478692647947
TRRAP	-0.0338462692798006
RPS28	-0.0338108494654117
MTURN	-0.033779837496652
RNF125	-0.0337316359449578
CES2	-0.033642092459018
KCNC4	-0.0335724523685085
DIS3	-0.033520135093315
MYORG	-0.033509153772143
EFHC1	-0.0334886280286288
GM2A	-0.0334805977725583
ZNF213	-0.033462690336759
EPB41L4A-AS1	-0.0334595666683798
MAP3K21	-0.0334548723391594
ARPC4	-0.0334175885101874
MARCHF6	-0.0333994544640394
ZNF286B	-0.0333432972395107
MIR4426	-0.0333154861187044
CUEDC1	-0.0332725811098432
SLC25A10	-0.0331227257457501
C10orf88B	-0.033115421911527
BLOC1S3	-0.0330401581389995
IPP	-0.033037418706792
OPA3	-0.0330369854142675
KCTD10	-0.0330074796078736
KLHDC3	-0.0329537959189748
ZNF829	-0.0329362829653779
HACE1	-0.0329351693302865
GGA1	-0.0328974966920226
MZT2B	-0.032849251934423
TSC2	-0.0328277424128164
HTATSF1P2	-0.0328054849033451
FBXL3	-0.0327972083491926
CDK5R1	-0.0327827807255989
LZTS2	-0.0327812161853005
MYL6	-0.0327411390178932
CDT1	-0.0326964763199243
FAM107B	-0.0326925872007646
ZNF417	-0.0326627794845901
ZFP41	-0.0325457024441707
TRIM52	-0.0325140335883702
AKAP7	-0.0325063650285121
ZNF646	-0.0324969691809024
MIA2	-0.0324836197938326
PLEKHF2	-0.0324771017381008
CLDN2	-0.0324390377399161
CA11	-0.0324321863507683
HDHD5	-0.032419506761486
NBPF25P	-0.0323961778331886
STK11IP	-0.0323911839596372
SF3B3	-0.0323804962972478
ST6GALNAC5	-0.0323648167617153
ZNF202	-0.0323329326993105
PNKP	-0.032293870850052
B3GNTL1	-0.0322476368042542
SRGAP1	-0.0322228382435163
PDE1C	-0.0322045605384103
SDSL	-0.0321564398958677
GRTP1	-0.0320323272528695
IVNS1ABP	-0.0320304485679704
ARL4C	-0.0319944445725799
PFKFB2	-0.031881682457362
LIN52	-0.0318100549738469
SNORD2	-0.0318019421031227
SOCS4	-0.0317591653653447
KLF13	-0.031731694369227
ERGIC1	-0.0317159826737675
CTDSP1	-0.0316201460504325
COQ7	-0.03159473506213
TMEM198	-0.0315839084367718
ZNF444	-0.0315399751887133
CNNM3	-0.0314999519774229
SPATA2	-0.0314733191454477
CYREN	-0.0314193913066952
GBA2	-0.0314180337324657
DIAPH3	-0.0313117989392271
PSMA7	-0.0313105766250861
RPL10A	-0.0311969023590434
STRN4	-0.0311876374666569
EAPP	-0.0311615281455603
TXN2	-0.0311358023410824
ALDH7A1	-0.03113034329824
SERPINB5	-0.0310813940257942
KCNN4	-0.0310531958062608
C11orf68	-0.031052497951431
ALAS1	-0.031000917391887
RBM12	-0.0309616199562645
NFIB	-0.0309590495395288
NR1D1	-0.0309555519210323
RNF139	-0.0309282434046201
MESP1	-0.0309215183119191
CSAG1	-0.0309165272982874
BCKDK	-0.0308616182630973
MAPK8IP1	-0.0308530741195755
AKR1A1	-0.0308386293173161
BBS10	-0.0307455686878864
TP53TG1	-0.0306609900722511
TRMT44	-0.0306481811300124
FBXL14	-0.0306453129504576
ZFP91	-0.0306439744773526
PPP1CB	-0.0306274342963877
MAPK1IP1L	-0.0305604535265283
MRPL16	-0.0305178876373457
ZDHHC5	-0.0304265798234332
PDZK1IP1	-0.0304233941270445
ZNF581	-0.0304133317608711
ACAD11	-0.0303582807822912
GANC	-0.0302934733680664
FGF2	-0.0302894279378451
SLC9A3R2	-0.0302513786545929
CLP1	-0.0301920449138112
LINC02035	-0.0301558734770106
TMEM209	-0.0301544771647593
GFM2	-0.0301451882403671
TMEM120A	-0.030132891949568
MED12	-0.0300450137604969
HYAL3	-0.029981001846671
SYNE2	-0.0299675272751194
NFRKB	-0.0299608361298062
TRAF3IP2-AS1	-0.0298781716968289
SVBP	-0.0298626533093109
SLC22A4	-0.0298472605786506
PAQR5	-0.0298305458731275
BARD1	-0.0298259704552229
LIG1	-0.0298218234210493
COQ6	-0.0297916961152379
CCDC127	-0.0297865816606364
TTC23	-0.0297695721723482
GPR161	-0.0297297209910992
FAM171B	-0.0297191435640275
RFFL	-0.0296737447581471
TMEM170A	-0.0296556282530679
PYGO2	-0.0295993477686773
TBC1D8	-0.0295285845306967
CFAP410	-0.0295172535484896
G6PC3	-0.0294663039274734
CCT6P3	-0.0294508701644568
GTPBP1	-0.0294478334952611
MYEOV	-0.0293602249807226
SLC37A3	-0.0293509265003547
TECR	-0.029333853488145
NT5E	-0.0293337030318581
FLCN	-0.0293156171921346
NFX1	-0.0292458373623108
SYS1	-0.0292170717548871
HPS1	-0.0292075382868352
SLC50A1	-0.0291962258785872
MACO1	-0.0291884618612751
NXN	-0.0291839465330364
